loss,mae,val_loss,val_mae,epoch
0.0558866485953331,0.1885070949792862,0.4987230896949768,0.6440308690071106,988
0.05185915157198906,0.1691550314426422,0.5031322240829468,0.6331059336662292,989
0.03414348140358925,0.14803677797317505,0.47570139169692993,0.6171031594276428,990
0.05952024459838867,0.17962180078029633,0.5349318981170654,0.6522911787033081,991
0.0726105272769928,0.20664148032665253,0.49507543444633484,0.6366520524024963,992
0.0760188177227974,0.20180027186870575,0.5343173742294312,0.6476852893829346,993
0.07638140022754669,0.20263227820396423,0.48065030574798584,0.6505755186080933,994
0.08197734504938126,0.22472313046455383,0.4507121443748474,0.6002824306488037,995
0.06804841756820679,0.19566839933395386,0.5362215638160706,0.6282727122306824,996
0.05955380201339722,0.19067272543907166,0.43402349948883057,0.5791720151901245,997
0.06960287690162659,0.1883581578731537,0.4275211989879608,0.5934048891067505,998
0.05277162790298462,0.16637250781059265,0.46016979217529297,0.6111738681793213,999
0.049915142357349396,0.17217589914798737,0.4748462438583374,0.626686692237854,1000
0.037379562854766846,0.12810032069683075,0.4703364372253418,0.6035787463188171,1001
0.033039625734090805,0.1440759003162384,0.479993611574173,0.5986340641975403,1002
0.03958519548177719,0.1638699322938919,0.4864038825035095,0.6178522109985352,1003
0.06388513743877411,0.1854667067527771,0.49556732177734375,0.6251717209815979,1004
0.039071619510650635,0.16487734019756317,0.4857625961303711,0.6391697525978088,1005
0.04600638896226883,0.14513079822063446,0.5111129879951477,0.6493333578109741,1006
0.03120490349829197,0.1396888941526413,0.5072668790817261,0.6263119578361511,1007
0.053499240428209305,0.18678198754787445,0.4973253607749939,0.6455423831939697,1008
0.04067058116197586,0.16811613738536835,0.5172218084335327,0.631135106086731,1009
0.0422913022339344,0.16236388683319092,0.48180389404296875,0.5982034802436829,1010
0.03891955688595772,0.16291667520999908,0.5274467468261719,0.64934903383255,1011
0.05522473156452179,0.17228130996227264,0.5137114524841309,0.6493110060691833,1012
0.09186860173940659,0.226316899061203,0.4863222539424896,0.6343489289283752,1013
0.06514193117618561,0.18790368735790253,0.4961475133895874,0.6363720297813416,1014
0.03713676705956459,0.15057800710201263,0.43556487560272217,0.6086418032646179,1015
0.045978471636772156,0.17127548158168793,0.44974544644355774,0.6273656487464905,1016
0.09197541326284409,0.21536217629909515,0.46748119592666626,0.5863900780677795,1017
0.05922653153538704,0.18377451598644257,0.4563971757888794,0.608332633972168,1018
0.06028564274311066,0.16985532641410828,0.4776186943054199,0.6261205673217773,1019
0.0676887258887291,0.20458923280239105,0.47938409447669983,0.6647645831108093,1020
0.056483928114175797,0.1895037740468979,0.43142178654670715,0.6077371835708618,1021
0.04984011501073837,0.16747596859931946,0.4548898935317993,0.6212030053138733,1022
0.03890933841466904,0.14521129429340363,0.49517562985420227,0.6334744691848755,1023
0.053862374275922775,0.1854328066110611,0.4663515090942383,0.614354133605957,1024
0.05830025300383568,0.1887170970439911,0.4839860200881958,0.6142943501472473,1025
0.04616060107946396,0.17606209218502045,0.4541550874710083,0.5869190096855164,1026
0.03969621658325195,0.14258576929569244,0.4538831114768982,0.6241949796676636,1027
0.047885604202747345,0.15917697548866272,0.47000932693481445,0.6216796040534973,1028
0.02636306919157505,0.12835580110549927,0.4711364507675171,0.610325038433075,1029
0.043087150901556015,0.16202765703201294,0.4778052568435669,0.601484477519989,1030
0.036113835871219635,0.15492506325244904,0.45802366733551025,0.5955657958984375,1031
0.032084327191114426,0.13750813901424408,0.44968271255493164,0.602835476398468,1032
0.06135847046971321,0.17854399979114532,0.4662633538246155,0.5956475734710693,1033
0.05686698108911514,0.18232391774654388,0.46177971363067627,0.6053299903869629,1034
0.05394190922379494,0.1895582526922226,0.44876882433891296,0.6027351021766663,1035
0.06341911107301712,0.18714305758476257,0.47895732522010803,0.6011654734611511,1036
0.03168443590402603,0.13660180568695068,0.47847169637680054,0.6224464178085327,1037
0.06089485064148903,0.1824520230293274,0.4554043412208557,0.5960985422134399,1038
0.05958942696452141,0.19092369079589844,0.4595702886581421,0.602627158164978,1039
0.03009764477610588,0.1376163363456726,0.4743303656578064,0.6122428178787231,1040
0.032320279628038406,0.14408104121685028,0.4275740683078766,0.580318033695221,1041
0.03222273290157318,0.13894705474376678,0.43502169847488403,0.6042225360870361,1042
0.031255561858415604,0.1275719851255417,0.4169749915599823,0.5659717917442322,1043
0.04525630921125412,0.1631259173154831,0.4317502975463867,0.5653513073921204,1044
0.053859010338783264,0.174285426735878,0.43006977438926697,0.6097629070281982,1045
0.05767562612891197,0.17867380380630493,0.4452926218509674,0.5856762528419495,1046
0.04322771728038788,0.17002221941947937,0.4437234699726105,0.600752055644989,1047
0.040042098611593246,0.1559997797012329,0.4362661838531494,0.602880597114563,1048
0.03552458807826042,0.14735963940620422,0.46659210324287415,0.6236901879310608,1049
0.03585885092616081,0.15023480355739594,0.46913644671440125,0.6120876669883728,1050
0.0470837727189064,0.17571380734443665,0.4578169286251068,0.6154726147651672,1051
0.054821472615003586,0.1710868924856186,0.4898257851600647,0.630144476890564,1052
0.06145097687840462,0.1907971203327179,0.4677457809448242,0.6441066265106201,1053
0.049071457237005234,0.1519027203321457,0.48623228073120117,0.6384057998657227,1054
0.029518015682697296,0.13377581536769867,0.5024412274360657,0.6180417537689209,1055
0.02892470546066761,0.13347582519054413,0.49145209789276123,0.6100171804428101,1056
0.05495116114616394,0.16916526854038239,0.49298661947250366,0.6071704626083374,1057
0.03224537894129753,0.147136852145195,0.5216825008392334,0.6624163389205933,1058
0.08597736805677414,0.22345088422298431,0.49857160449028015,0.6372643113136292,1059
0.05321701616048813,0.17546741664409637,0.4962891936302185,0.6636922359466553,1060
0.0712260827422142,0.19197817146778107,0.46801984310150146,0.6226499080657959,1061
0.06459619849920273,0.18429522216320038,0.4925035238265991,0.616603434085846,1062
0.08319796621799469,0.2147282361984253,0.4809374213218689,0.6324214935302734,1063
0.06830943375825882,0.18973533809185028,0.5355766415596008,0.6573384404182434,1064
0.03994014486670494,0.15843600034713745,0.5363354682922363,0.6666898727416992,1065
0.03127657249569893,0.1416703164577484,0.5135722160339355,0.6377671360969543,1066
0.056498460471630096,0.1725313365459442,0.556576132774353,0.6853049397468567,1067
0.06236423924565315,0.17154568433761597,0.5363935828208923,0.6568912863731384,1068
0.05423152074217796,0.18466012179851532,0.49720558524131775,0.6195040941238403,1069
0.03768438845872879,0.15597103536128998,0.5155097246170044,0.6363978981971741,1070
0.04411422461271286,0.1555124819278717,0.4925015866756439,0.6221460700035095,1071
0.05422811210155487,0.18177269399166107,0.47838565707206726,0.6030520796775818,1072
0.04861242696642876,0.1699889451265335,0.4955110549926758,0.6433442234992981,1073
0.026940084993839264,0.13451392948627472,0.4805116653442383,0.6292873620986938,1074
0.03610030189156532,0.14780154824256897,0.4712049663066864,0.6236132383346558,1075
0.02265930362045765,0.11268939077854156,0.47789159417152405,0.6248559951782227,1076
0.05000341683626175,0.1711425632238388,0.5183426141738892,0.6411750316619873,1077
0.0684935450553894,0.19765914976596832,0.47725915908813477,0.6508455872535706,1078
0.063214011490345,0.18601226806640625,0.5146189332008362,0.6733285784721375,1079
0.029782166704535484,0.13352882862091064,0.5182125568389893,0.6544040441513062,1080
0.04175489395856857,0.15737643837928772,0.5303709506988525,0.6663045883178711,1081
0.07203972339630127,0.18685290217399597,0.510513424873352,0.6723980903625488,1082
0.05083660036325455,0.15828052163124084,0.5061044096946716,0.6572751402854919,1083
0.046363018453121185,0.17139258980751038,0.489298015832901,0.6498600840568542,1084
0.03844733163714409,0.16147415339946747,0.4942828416824341,0.6123502254486084,1085
0.055028729140758514,0.17796993255615234,0.45886483788490295,0.5906274318695068,1086
0.03986049070954323,0.1618112474679947,0.5127699971199036,0.6549116969108582,1087
0.031478267163038254,0.14469899237155914,0.4907030463218689,0.6238079071044922,1088
0.05146495997905731,0.1675705909729004,0.4746217131614685,0.6092279553413391,1089
0.056356847286224365,0.17270731925964355,0.4712725281715393,0.613222062587738,1090
0.033172961324453354,0.14225012063980103,0.46139585971832275,0.5970070958137512,1091
0.03102865442633629,0.14585311710834503,0.4737666845321655,0.6358781456947327,1092
0.04853377863764763,0.16301816701889038,0.5128523111343384,0.6458970308303833,1093
0.031666338443756104,0.1381234973669052,0.5341535210609436,0.6691381931304932,1094
0.049190547317266464,0.17079034447669983,0.5191127061843872,0.6468689441680908,1095
0.04564599320292473,0.18021267652511597,0.5291557312011719,0.67417311668396,1096
0.028477897867560387,0.13996513187885284,0.5144612789154053,0.6423628330230713,1097
0.03734926879405975,0.15804918110370636,0.501530647277832,0.6425693035125732,1098
0.03421550244092941,0.14386434853076935,0.47998905181884766,0.600687563419342,1099
0.038748178631067276,0.1567537486553192,0.45181190967559814,0.6155890226364136,1100
0.044151853770017624,0.15554401278495789,0.4484127461910248,0.5999293923377991,1101
0.04728107154369354,0.16720786690711975,0.4861413240432739,0.646167516708374,1102
0.039572447538375854,0.15065932273864746,0.4900689721107483,0.6396806240081787,1103
0.034878674894571304,0.13889330625534058,0.49045854806900024,0.6141140460968018,1104
0.03769093006849289,0.15452325344085693,0.5025991797447205,0.6186384558677673,1105
0.05443969741463661,0.17690137028694153,0.5166944861412048,0.6722641587257385,1106
0.038485389202833176,0.1599355787038803,0.49464428424835205,0.6476891040802002,1107
0.041789017617702484,0.15611103177070618,0.5059223771095276,0.6164263486862183,1108
0.04931749030947685,0.16882672905921936,0.49039819836616516,0.6115067005157471,1109
0.053806617856025696,0.1750742346048355,0.5042131543159485,0.5930627584457397,1110
0.04374662786722183,0.16748321056365967,0.46668148040771484,0.6317357420921326,1111
0.07091601938009262,0.21088528633117676,0.4607592821121216,0.6093046069145203,1112
0.02622309885919094,0.12452752888202667,0.4689194858074188,0.6157891154289246,1113
0.029182855039834976,0.12006642669439316,0.48015081882476807,0.6349585652351379,1114
0.032338615506887436,0.13578668236732483,0.47593191266059875,0.6237991452217102,1115
0.051840245723724365,0.18396304547786713,0.4969445765018463,0.6656863689422607,1116
0.0579770989716053,0.17751026153564453,0.5135605335235596,0.6475493907928467,1117
0.06970986723899841,0.2029462307691574,0.4898483455181122,0.6413463950157166,1118
0.0827406719326973,0.20894497632980347,0.51026451587677,0.658433735370636,1119
0.0552629716694355,0.19248288869857788,0.4790155589580536,0.6039865016937256,1120
0.038441628217697144,0.1560719907283783,0.4798297882080078,0.6435452699661255,1121
0.06914128363132477,0.19210965931415558,0.5177929997444153,0.6277101635932922,1122
0.06923596560955048,0.19506892561912537,0.42114660143852234,0.574841320514679,1123
0.09724844992160797,0.20150303840637207,0.43303555250167847,0.6181910037994385,1124
0.07560332119464874,0.21294492483139038,0.39399585127830505,0.5473003387451172,1125
0.057356834411621094,0.19808071851730347,0.41510120034217834,0.5980550646781921,1126
0.05978862941265106,0.19183741509914398,0.41908979415893555,0.5984044075012207,1127
0.05352479964494705,0.16478124260902405,0.432270348072052,0.6136839389801025,1128
0.05451290309429169,0.19238728284835815,0.4227229654788971,0.5940427780151367,1129
0.0345505028963089,0.14359593391418457,0.44707271456718445,0.6027945876121521,1130
0.05566384270787239,0.18418250977993011,0.43629729747772217,0.6162120699882507,1131
0.05914071202278137,0.1937473714351654,0.4530890882015228,0.595561683177948,1132
0.05107494443655014,0.1694449931383133,0.4927193820476532,0.6371333599090576,1133
0.044988080859184265,0.1640365868806839,0.4689611792564392,0.597847044467926,1134
0.07786808907985687,0.19124625623226166,0.4617133140563965,0.6121113896369934,1135
0.0774831473827362,0.18392613530158997,0.5101532340049744,0.6166313886642456,1136
0.04417600855231285,0.17002682387828827,0.5273945331573486,0.6404312252998352,1137
0.047030430287122726,0.17552222311496735,0.5056828856468201,0.6493666172027588,1138
0.054976627230644226,0.16809174418449402,0.48236343264579773,0.6420004367828369,1139
0.06706921756267548,0.19052131474018097,0.537531852722168,0.6478588581085205,1140
0.058141399174928665,0.1747332215309143,0.4628298580646515,0.6198010444641113,1141
0.05495080724358559,0.17582665383815765,0.4480302631855011,0.6257445812225342,1142
0.05357641726732254,0.14088530838489532,0.44549840688705444,0.6025112271308899,1143
0.0503254234790802,0.15667776763439178,0.45100137591362,0.592639684677124,1144
0.044767994433641434,0.1613113433122635,0.498000830411911,0.6393157243728638,1145
0.02752022072672844,0.1276111751794815,0.5084493160247803,0.663771390914917,1146
0.02657085843384266,0.13261520862579346,0.5531740188598633,0.6854814887046814,1147
0.06714754551649094,0.21021908521652222,0.5315393209457397,0.6208414435386658,1148
0.05165383592247963,0.16875059902668,0.5045797824859619,0.6585605144500732,1149
0.04220251739025116,0.1567005068063736,0.5429331064224243,0.6748546957969666,1150
0.04394073039293289,0.1697928011417389,0.5788103938102722,0.6653500199317932,1151
0.04158127307891846,0.15371720492839813,0.47063642740249634,0.5982844233512878,1152
0.05738776922225952,0.18576906621456146,0.4465557336807251,0.6113030910491943,1153
0.045823004096746445,0.1627584844827652,0.48672354221343994,0.6190721988677979,1154
0.04266812279820442,0.15177537500858307,0.4555807113647461,0.6188971400260925,1155
0.04296015202999115,0.14073850214481354,0.4647866487503052,0.6217794418334961,1156
0.04030817747116089,0.1578473150730133,0.4575437009334564,0.5936242341995239,1157
0.03208451718091965,0.1439812183380127,0.4412100911140442,0.6008989214897156,1158
0.07874589413404465,0.20176607370376587,0.4662891626358032,0.6022021770477295,1159
0.04518089443445206,0.16786547005176544,0.46062543988227844,0.6059660315513611,1160
0.047280266880989075,0.16316552460193634,0.4779670536518097,0.613149881362915,1161
0.03215543553233147,0.14006318151950836,0.49526140093803406,0.6525744795799255,1162
0.04433799162507057,0.15917693078517914,0.4492006301879883,0.5986367464065552,1163
0.06212373450398445,0.18822598457336426,0.43966394662857056,0.5705353617668152,1164
0.03910614177584648,0.14733976125717163,0.41432490944862366,0.5862017869949341,1165
0.05560476705431938,0.17311561107635498,0.43074527382850647,0.5709542632102966,1166
